date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-08-03,VWO,emerging_markets,VT,-0.008881975614541293,0.42857142857142855,-0.0003888650842946138,-0.04212530996927821,0.4444444444444444,-0.0006189351689559651,-0.04296336320413818,0.48412698412698413,-0.00028365935571996104,5.0,5.0,6.0
2026-08-03,VGK,europe,VT,0.008462552091779152,0.5238095238095238,0.0003971910280059869,0.013082584023505817,0.4603174603174603,0.00021051861991581967,-0.03178909025090504,0.4603174603174603,-0.0002145742243584551,2.0,2.0,5.0
2026-08-03,EWJ,japan,VT,-0.011690091796935143,0.47619047619047616,-0.00045998591676411573,0.013423461264644665,0.5555555555555556,0.00026106672117633497,-0.0003046400142905359,0.5238095238095238,6.739714928979647e-05,6.0,1.0,3.0
2026-08-03,EWY,south_korea,VT,-0.11969033797104256,0.47619047619047616,-0.004921919288879221,-0.05536602062627294,0.49206349206349204,0.00043157973371979686,0.2189719339691265,0.5555555555555556,0.0024168920312414364,7.0,6.0,1.0
2026-08-03,MCHI,china,VT,0.08879540336803271,0.6666666666666666,0.004050815941673981,-0.06961473789993056,0.4603174603174603,-0.0010590123209522572,-0.1883008938780376,0.4126984126984127,-0.0014765904230200253,1.0,7.0,7.0
2026-08-04,VTI,us,VT,0.007889621698719651,0.5238095238095238,0.00036328909056047127,0.009380200800085392,0.5079365079365079,0.00012711541203332761,0.014241777053710214,0.5,8.996241861739723e-05,2.0,3.0,2.0
2026-08-04,VEA,developed_ex_us,VT,-0.012138602404270005,0.38095238095238093,-0.0005487239382195916,-0.0004739037078183017,0.4444444444444444,2.8453496442574593e-05,-0.01015112357604031,0.47619047619047616,-3.452833559914563e-05,4.0,4.0,4.0
2026-08-04,VWO,emerging_markets,VT,-0.017061926795783777,0.38095238095238093,-0.0007793872641649589,-0.045846999161301305,0.42857142857142855,-0.0006611570287441785,-0.04555098847658834,0.47619047619047616,-0.0002990057062009367,5.0,6.0,6.0
2026-08-04,VGK,europe,VT,0.00405567718358002,0.5238095238095238,0.00018532697060141557,0.019116925752768577,0.4603174603174603,0.0002898154981134131,-0.04400836853142409,0.4523809523809524,-0.00030345394623907415,3.0,1.0,5.0
2026-08-04,EWJ,japan,VT,-0.02365661210498604,0.47619047619047616,-0.0010356664856406214,0.00994507985926707,0.5555555555555556,0.00020560137146884128,0.003111480802824307,0.5317460317460317,9.205935447266434e-05,6.0,2.0,3.0
2026-08-04,EWY,south_korea,VT,-0.11528049448853883,0.47619047619047616,-0.004607509649875478,-0.02338595210771155,0.49206349206349204,0.000977262608120463,0.3108002407857915,0.5634920634920635,0.0029478990046183672,7.0,5.0,1.0
2026-08-04,MCHI,china,VT,0.0615101579618087,0.6190476190476191,0.0028164322682870785,-0.08416718737274997,0.4603174603174603,-0.0012678166822443113,-0.18796065863312694,0.4126984126984127,-0.0014539506260572847,1.0,7.0,7.0
2026-08-05,VTI,us,VT,0.0026658899077471876,0.47619047619047616,0.00012044866780628169,0.009811843029432943,0.5079365079365079,0.00013554073687160884,0.017273889356971273,0.5,0.0001110512934137338,3.0,3.0,2.0
2026-08-05,VEA,developed_ex_us,VT,-0.002316498253545962,0.42857142857142855,-8.82306373551911e-05,-0.0023470461856729408,0.4444444444444444,-9.080593917257461e-07,-0.014614564716457057,0.47619047619047616,-6.676525129605841e-05,5.0,4.0,4.0
2026-08-05,VWO,emerging_markets,VT,-0.005306372409956239,0.42857142857142855,-0.00022823730013986156,-0.044570881112333094,0.42857142857142855,-0.000649836678694535,-0.04785818082298143,0.47619047619047616,-0.00031557297518240425,6.0,5.0,6.0
2026-08-05,VGK,europe,VT,0.0070609207097198645,0.5714285714285714,0.0003222682984786478,0.015005532282139633,0.4603174603174603,0.00023125500205336617,-0.04207141807879111,0.4603174603174603,-0.0002883696071915245,2.0,2.0,5.0
2026-08-05,EWJ,japan,VT,-0.0020416430495404647,0.5238095238095238,-1.968165292871265e-05,0.015168976872174111,0.5555555555555556,0.0002846937481799209,-0.0027638643614948943,0.5317460317460317,4.97250969462425e-05,4.0,1.0,3.0
2026-08-05,EWY,south_korea,VT,-0.09151756252236998,0.47619047619047616,-0.003377412872483768,-0.08168358120087948,0.47619047619047616,2.5280492536204603e-05,0.253961370943965,0.5555555555555556,0.002617194361895712,7.0,7.0,1.0
2026-08-05,MCHI,china,VT,0.057193864468946254,0.6190476190476191,0.002607737409487271,-0.07138151380588587,0.47619047619047616,-0.0010761308840500524,-0.1833371347544459,0.42063492063492064,-0.0014111822950922772,1.0,6.0,7.0
2026-08-06,VTI,us,VT,0.00300394748907995,0.5238095238095238,0.000135811958248194,0.015504859072488664,0.5238095238095238,0.00022630694356387757,0.0189381137402298,0.5079365079365079,0.0001225177769129565,3.0,1.0,2.0
2026-08-06,VEA,developed_ex_us,VT,-0.0010725349114384386,0.42857142857142855,-3.0690165314132635e-05,-0.012074050727925778,0.42857142857142855,-0.00015472424342977484,-0.021316320468591332,0.46825396825396826,-0.0001152862377335746,5.0,4.0,4.0
2026-08-06,VWO,emerging_markets,VT,-0.013026909197847214,0.42857142857142855,-0.0005895516891409774,-0.0468994891326614,0.42857142857142855,-0.0007031989629321918,-0.04429135283373342,0.48412698412698413,-0.00028841087017778076,6.0,5.0,5.0
2026-08-06,VGK,europe,VT,0.01501433762342197,0.6190476190476191,0.000684729222627845,0.00808687115556661,0.4603174603174603,0.0001281288920685203,-0.04568136106115617,0.4603174603174603,-0.000314709642820574,2.0,3.0,6.0
2026-08-06,EWJ,japan,VT,0.0018257406292281342,0.5714285714285714,0.00015938114473504746,0.008419540182129204,0.5555555555555556,0.0001842311620653949,-0.01502478308889188,0.5317460317460317,-3.9047477303214755e-05,4.0,2.0,3.0
2026-08-06,EWY,south_korea,VT,-0.12817341461640708,0.42857142857142855,-0.005253447977060817,-0.13321108144302818,0.4603174603174603,-0.0008929617667201995,0.25622300158740474,0.5555555555555556,0.0026270553570295714,7.0,7.0,1.0
2026-08-06,MCHI,china,VT,0.031521458263651825,0.5714285714285714,0.001451598837146734,-0.07644889776686481,0.4603174603174603,-0.0011862482460568864,-0.1752990614901655,0.42063492063492064,-0.0013403588790252522,1.0,6.0,7.0
2026-08-07,VTI,us,VT,0.00042134250904291015,0.47619047619047616,1.521426530402627e-05,0.009858964653021385,0.5079365079365079,0.00013845364404716087,0.01850027666818188,0.5079365079365079,0.00011658790650116822,5.0,3.0,2.0
2026-08-07,VEA,developed_ex_us,VT,0.0031500561649959735,0.47619047619047616,0.00016646138549148928,-0.0013762311096123803,0.4444444444444444,9.370860614434823e-06,-0.01799358854089461,0.47619047619047616,-8.8355492019429e-05,4.0,4.0,4.0
2026-08-07,VWO,emerging_markets,VT,-0.01091520576267846,0.42857142857142855,-0.0004892812879616573,-0.047589167127330745,0.42857142857142855,-0.0007012391967224213,-0.05144437579556138,0.47619047619047616,-0.00033358313406826325,6.0,5.0,6.0
2026-08-07,VGK,europe,VT,0.02000421375160788,0.6190476190476191,0.0009125797504199227,0.02230258036049859,0.4603174603174603,0.0003339624375892715,-0.04499202785994383,0.4603174603174603,-0.0003028551045290199,2.0,1.0,5.0
2026-08-07,EWJ,japan,VT,0.008753500749826282,0.5714285714285714,0.0004836773914899223,0.017637391526707624,0.5555555555555556,0.00032148719754138925,-0.00022711001142905474,0.5396825396825397,6.827771020391174e-05,3.0,2.0,3.0
2026-08-07,EWY,south_korea,VT,-0.12838992747174016,0.42857142857142855,-0.00525812847771017,-0.1134122716884316,0.47619047619047616,-0.000520395554982416,0.2498878885790543,0.5555555555555556,0.002560886218188138,7.0,7.0,1.0
2026-08-07,MCHI,china,VT,0.03615724653381691,0.6190476190476191,0.0016601491350226542,-0.07684660741455085,0.4603174603174603,-0.0011702804408223009,-0.1842745706049126,0.42063492063492064,-0.0013837696146869975,1.0,6.0,7.0
2026-08-10,VTI,us,VT,0.0027989349238379813,0.5238095238095238,0.00012604929017112103,0.013665373207193188,0.5238095238095238,0.00019778991200487575,0.02038474604746221,0.5158730158730159,0.00013295098806038335,3.0,2.0,2.0
2026-08-10,VEA,developed_ex_us,VT,8.179612532077662e-05,0.47619047619047616,2.5140704056289675e-05,-0.012093599955897316,0.42857142857142855,-0.00015661239307368247,-0.0219805478553734,0.46825396825396826,-0.00012056535362556904,4.0,4.0,3.0
2026-08-10,VWO,emerging_markets,VT,-0.013841992789004331,0.38095238095238093,-0.0006312007845939729,-0.0433433217957655,0.42857142857142855,-0.0006417553425906063,-0.050765155967712916,0.46825396825396826,-0.000337445068511652,6.0,5.0,6.0
2026-08-10,VGK,europe,VT,0.020473153898058927,0.6190476190476191,0.000940069591312812,0.020182626307185814,0.4444444444444444,0.0003061481600483625,-0.043883849516500595,0.4603174603174603,-0.00030202527723001437,2.0,1.0,5.0
2026-08-10,EWJ,japan,VT,-0.005324214718793074,0.5238095238095238,-0.0001699898113424562,0.006131188944594079,0.5396825396825397,0.00015090978664779518,-0.025410340431191614,0.5317460317460317,-0.00011823685371633303,5.0,3.0,4.0
2026-08-10,EWY,south_korea,VT,-0.13234843004252772,0.42857142857142855,-0.00550410934259527,-0.18343536974375874,0.4603174603174603,-0.0018288793774201262,0.20236196305842147,0.5476190476190477,0.0023091585070807476,7.0,7.0,1.0
2026-08-10,MCHI,china,VT,0.05033382832067845,0.6666666666666666,0.002305408759701131,-0.058423232042112305,0.47619047619047616,-0.000883314374306355,-0.1763749840585036,0.42063492063492064,-0.0013532983654736435,1.0,6.0,7.0
2026-08-11,VTI,us,VT,-0.0027587664968105052,0.47619047619047616,-0.00012986081773440415,0.010665736973767048,0.5079365079365079,0.00015289546299783704,0.022067559986492125,0.5158730158730159,0.00014642822545102207,5.0,2.0,2.0
2026-08-11,VEA,developed_ex_us,VT,0.009846539492200046,0.5238095238095238,0.000469559217694162,-0.0073436041469059354,0.4444444444444444,-8.365985137868408e-05,-0.024950630871116042,0.46825396825396826,-0.00014460662391940418,3.0,4.0,3.0
2026-08-11,VWO,emerging_markets,VT,-0.009531749428540515,0.38095238095238093,-0.0004277808434874591,-0.04243897824654086,0.42857142857142855,-0.0006285656032841068,-0.053275049609232905,0.4603174603174603,-0.0003600241657667665,6.0,5.0,6.0
2026-08-11,VGK,europe,VT,0.01838035900424706,0.6190476190476191,0.0008370008479969879,0.026177253204702655,0.4603174603174603,0.0003961812389226311,-0.04497706118032285,0.4603174603174603,-0.00031351517749175816,2.0,1.0,5.0
2026-08-11,EWJ,japan,VT,0.006240531026783014,0.5714285714285714,0.000360254958552715,0.010091258253241087,0.5555555555555556,0.0002111454499490391,-0.035160037613020334,0.5317460317460317,-0.00019405358155442194,4.0,3.0,4.0
2026-08-11,EWY,south_korea,VT,-0.03679690748955078,0.47619047619047616,-0.0007849311456109247,-0.17194874935080273,0.4603174603174603,-0.0016200082513681503,0.23122384232808857,0.5476190476190477,0.002497301678286947,7.0,7.0,1.0
2026-08-11,MCHI,china,VT,0.026668923298233782,0.6190476190476191,0.001241984942235586,-0.08534161338519586,0.4603174603174603,-0.0013228778848983875,-0.1920717486697776,0.42063492063492064,-0.0015015680772988798,1.0,6.0,7.0
2026-08-12,VTI,us,VT,-0.0015495684711903657,0.47619047619047616,-7.373233920476576e-05,0.005211414987066787,0.49206349206349204,6.956190212216462e-05,0.022779623393862414,0.5158730158730159,0.00015061299013717565,5.0,3.0,2.0
2026-08-12,VEA,developed_ex_us,VT,0.007946459702265374,0.5238095238095238,0.00038200188264014834,0.0028078502590176413,0.4603174603174603,7.084972733271592e-05,-0.02415175763158417,0.46825396825396826,-0.00013761403862352784,3.0,4.0,3.0
2026-08-12,VWO,emerging_markets,VT,-0.0077854179576724025,0.42857142857142855,-0.00034675262124828077,-0.03191468972858136,0.4444444444444444,-0.00045836399104434136,-0.05844907901443941,0.4603174603174603,-0.00039734710861139265,6.0,5.0,6.0
2026-08-12,VGK,europe,VT,0.014436593701688372,0.6190476190476191,0.000658952217623423,0.023131580929943496,0.4603174603174603,0.0003467054252581277,-0.04811182354864907,0.4603174603174603,-0.0003355141786990359,1.0,1.0,5.0
2026-08-12,EWJ,japan,VT,0.011240754460985158,0.5714285714285714,0.0005924238863572739,0.017715385680468376,0.5555555555555556,0.00032529394732142225,-0.044975995149278525,0.5317460317460317,-0.00026681324432497623,2.0,2.0,4.0
2026-08-12,EWY,south_korea,VT,-0.03656913075517221,0.47619047619047616,-0.0007808259253281007,-0.06503210811607452,0.47619047619047616,0.00021098594695668718,0.31211902618883824,0.5555555555555556,0.002967711080952838,7.0,6.0,1.0
2026-08-12,MCHI,china,VT,0.004457648769522482,0.5714285714285714,0.00023133252289417978,-0.09779770135185406,0.4603174603174603,-0.0015136884027180122,-0.20663968345086614,0.4126984126984127,-0.0016210574668575894,4.0,7.0,7.0
2026-08-13,VTI,us,VT,-0.000524826456252736,0.47619047619047616,-2.5975154581708055e-05,0.007989121779180985,0.5079365079365079,0.00011170572075446832,0.02827255524723027,0.5238095238095238,0.00018887144509531473,5.0,3.0,2.0
2026-08-13,VEA,developed_ex_us,VT,0.005983022183005726,0.5238095238095238,0.0002908999926414669,-0.002074567000125427,0.4444444444444444,-3.433569428035364e-06,-0.031475974119268724,0.4603174603174603,-0.00019142783410168606,3.0,4.0,3.0
2026-08-13,VWO,emerging_markets,VT,-0.017965572882435277,0.38095238095238093,-0.0008229595999156503,-0.04088597291336238,0.42857142857142855,-0.0006002842369416262,-0.07142667008334458,0.4523809523809524,-0.000495693977991884,6.0,5.0,6.0
2026-08-13,VGK,europe,VT,0.004155604699526139,0.5714285714285714,0.0001852142930372899,0.020173854415062475,0.4603174603174603,0.0003032555118001451,-0.052209315654608845,0.4603174603174603,-0.0003655333301272984,4.0,1.0,5.0
2026-08-13,EWJ,japan,VT,0.020730868454194695,0.6190476190476191,0.0010227242924260925,0.01478509378213988,0.5555555555555556,0.0002815448866607091,-0.05034803054599535,0.5317460317460317,-0.00030653502545734015,1.0,2.0,4.0
2026-08-13,EWY,south_korea,VT,0.00824226173999043,0.5238095238095238,0.0013019488266395503,-0.1018226946832973,0.47619047619047616,-0.000418151491549657,0.263758389734563,0.5555555555555556,0.002678863888223876,2.0,6.0,1.0
2026-08-13,MCHI,china,VT,-0.027438137364605097,0.5238095238095238,-0.0012609209228462374,-0.13253780450600028,0.4444444444444444,-0.002111263856223645,-0.21937117976139997,0.4126984126984127,-0.0017292203949210408,7.0,7.0,7.0
2026-08-14,VTI,us,VT,-0.0033892853844874615,0.42857142857142855,-0.00015658958892218413,0.004091895557930991,0.49206349206349204,5.305948224711166e-05,0.031010217707803545,0.5238095238095238,0.00020498590832540751,5.0,4.0,2.0
2026-08-14,VEA,developed_ex_us,VT,0.01149453314869775,0.5714285714285714,0.0005378650959877017,0.00460195049663592,0.4603174603174603,9.79462646117853e-05,-0.03658974817239247,0.4603174603174603,-0.00022538902013058504,3.0,3.0,3.0
2026-08-14,VWO,emerging_markets,VT,-0.017614107428069792,0.38095238095238093,-0.0008022232982110763,-0.039994365118660724,0.42857142857142855,-0.0005890699496407111,-0.07631945258413952,0.4444444444444444,-0.0005257083131672536,6.0,5.0,6.0
2026-08-14,VGK,europe,VT,0.0011218044021019669,0.5714285714285714,4.626110313194725e-05,0.02671491970062978,0.47619047619047616,0.0004021080354357467,-0.05834165897028498,0.4603174603174603,-0.0004057796646679726,4.0,2.0,4.0
2026-08-14,EWJ,japan,VT,0.029347191889188995,0.6190476190476191,0.001396637044914688,0.028913041984328425,0.5555555555555556,0.0004922764608354259,-0.06069028413396671,0.5238095238095238,-0.00037831109044885104,2.0,1.0,5.0
2026-08-14,EWY,south_korea,VT,0.06107130165178454,0.5714285714285714,0.0035875739841441205,-0.10026951970384956,0.47619047619047616,-0.00040064901455940733,0.2559171037270729,0.5555555555555556,0.002614979917564901,1.0,7.0,1.0
2026-08-14,MCHI,china,VT,-0.030147431008861858,0.5238095238095238,-0.0013784961801299046,-0.09718031017809081,0.4603174603174603,-0.0015243357259342326,-0.21048250682959668,0.42063492063492064,-0.0016270827124029868,7.0,6.0,7.0
2026-08-17,VTI,us,VT,-0.004350767430948643,0.42857142857142855,-0.00019970996243946968,-0.0014532087600811483,0.47619047619047616,-2.999072394424496e-05,0.02947637401836989,0.5238095238095238,0.00019551313589656022,5.0,4.0,2.0
2026-08-17,VEA,developed_ex_us,VT,0.011696877920579274,0.5714285714285714,0.0005449688690042734,0.014411355396722891,0.47619047619047616,0.00024135853129769207,-0.03327797655695508,0.4603174603174603,-0.00020244159796548958,3.0,3.0,3.0
2026-08-17,VWO,emerging_markets,VT,-0.0014614169340168015,0.42857142857142855,-5.9592116488755e-05,-0.023342058873705218,0.4444444444444444,-0.0003260005278616759,-0.06549393718548013,0.4523809523809524,-0.00044615858564548344,4.0,6.0,6.0
2026-08-17,VGK,europe,VT,-0.005927790118388954,0.5238095238095238,-0.00027414882843702584,0.030235892693068145,0.47619047619047616,0.00044732280534537106,-0.055053069935038446,0.4603174603174603,-0.00038329954230317776,7.0,1.0,4.0
2026-08-17,EWJ,japan,VT,0.039322721311843,0.6666666666666666,0.001824473540106302,0.025881053311414437,0.5555555555555556,0.00044325255413870914,-0.06073677449528336,0.5238095238095238,-0.00038113679789161933,2.0,2.0,5.0
2026-08-17,EWY,south_korea,VT,0.09324814794614644,0.5714285714285714,0.004958164241127658,-0.023050144914501525,0.49206349206349204,0.0008308878340995132,0.2692016066106466,0.5555555555555556,0.0027005152043885956,1.0,5.0,1.0
2026-08-17,MCHI,china,VT,-0.00569961553400633,0.5714285714285714,-0.0002454927408560729,-0.07939049722556057,0.47619047619047616,-0.0012137765333717688,-0.19405967040402994,0.42857142857142855,-0.0014932741769083137,6.0,7.0,7.0
2026-08-18,VTI,us,VT,-0.0024756136206547374,0.42857142857142855,-0.00011608226482002453,0.003967359053261843,0.49206349206349204,5.1540450553685904e-05,0.030622339558390665,0.5238095238095238,0.00020552807459974152,5.0,3.0,2.0
2026-08-18,VEA,developed_ex_us,VT,0.008247753433420879,0.5714285714285714,0.00039607325415839484,0.0016908158539190588,0.4603174603174603,5.348855350876276e-05,-0.037742443841482176,0.4603174603174603,-0.0002375842103249899,2.0,4.0,3.0
2026-08-18,VWO,emerging_markets,VT,-0.007878770360653542,0.38095238095238093,-0.00035500561907199027,-0.024025377032618422,0.4444444444444444,-0.00034074228944435883,-0.0674208091962416,0.4444444444444444,-0.00046612845019594,6.0,5.0,6.0
2026-08-18,VGK,europe,VT,0.006621569323359333,0.5714285714285714,0.00029532650515864294,0.020211265759453756,0.47619047619047616,0.0003015599609991363,-0.05581959674928605,0.4603174603174603,-0.00039402456898472867,4.0,1.0,4.0
2026-08-18,EWJ,japan,VT,0.01723077713030685,0.6190476190476191,0.0008679370937055207,0.009570126627815645,0.5555555555555556,0.00020992347569865935,-0.056922211764544484,0.5238095238095238,-0.00035596796901742826,1.0,2.0,5.0
