date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-02-23,XLV,health_care,SPY,0.011144233529633674,0.42857142857142855,0.0005417046950977598,0.01233505590077999,0.47619047619047616,0.0002030723895791995,0.0872700934148889,0.5,0.0006287815131111433,7.0,7.0,4.0
2026-02-23,XLU,utilities,SPY,0.10251738118245912,0.6190476190476191,0.004722635793862599,0.030315267983756833,0.5396825396825397,0.00047937915297362605,0.02662194535275697,0.5238095238095238,0.0002045098937764338,2.0,6.0,5.0
2026-02-23,XLRE,real_estate,SPY,0.06960380520877685,0.6190476190476191,0.003250359365549859,0.05542616498023678,0.5079365079365079,0.0008355106836654052,-0.014044798727766983,0.47619047619047616,-9.751109558424056e-05,5.0,5.0,8.0
2026-02-23,XLC,communication_services,SPY,0.0019089851409651581,0.42857142857142855,0.00011381571688564467,0.007998592574025354,0.5079365079365079,0.00012938568876134815,-0.021468629839454634,0.5,-0.0001538164152383364,8.0,8.0,9.0
2026-02-24,XLK,technology,SPY,-0.03014840066258151,0.47619047619047616,-0.0013510736180759755,-0.023713710542878852,0.5396825396825397,-0.000297073025976441,0.001173300867771676,0.5555555555555556,6.77443972150634e-05,9.0,10.0,7.0
2026-02-24,XLF,financials,SPY,-0.03665425251034926,0.38095238095238093,-0.0017371429073225462,-0.055531286761202336,0.4444444444444444,-0.0008289208078013516,-0.1131341985361527,0.4444444444444444,-0.0008675574167280677,10.0,11.0,11.0
2026-02-24,XLI,industrials,SPY,0.08042835706629581,0.7142857142857143,0.0037105096209614588,0.144812448813588,0.6349206349206349,0.0020631085741058455,0.09316777096928819,0.5476190476190477,0.0006758303763447471,4.0,3.0,3.0
2026-02-24,XLE,energy,SPY,0.12287402582681795,0.7142857142857143,0.005610736165121866,0.19425055279299008,0.6031746031746031,0.0027525681570820144,0.20044576826360094,0.5555555555555556,0.0014137175839106265,1.0,2.0,1.0
2026-02-24,XLB,materials,SPY,0.07056830673175707,0.6190476190476191,0.003309551376656434,0.2136054222698085,0.6507936507936508,0.0029643463127744874,0.09797754198829134,0.5317460317460317,0.0007214207708118587,5.0,1.0,2.0
2026-02-24,XLY,consumer_discretionary,SPY,-0.04916865841197571,0.38095238095238093,-0.0023898816457697774,0.0013244981588493854,0.47619047619047616,4.8123400746774835e-05,-0.0658708176117142,0.4365079365079365,-0.0004705597653479649,11.0,8.0,10.0
2026-02-24,XLP,consumer_staples,SPY,0.08510608013087162,0.5238095238095238,0.003916656346105919,0.11741608909126233,0.5079365079365079,0.0016832163482233457,0.03315397421282196,0.4444444444444444,0.000246531681225053,3.0,4.0,6.0
2026-02-24,XLV,health_care,SPY,0.005204214462557033,0.42857142857142855,0.000255297535290765,-0.00943738238113312,0.4603174603174603,-0.00012649531269836087,0.08143505264586204,0.5,0.0005939917849064432,7.0,9.0,4.0
2026-02-24,XLU,utilities,SPY,0.1117502174427647,0.6666666666666666,0.005091490757848226,0.024044490232388638,0.5396825396825397,0.0003796256061337515,0.04156839897801223,0.5317460317460317,0.0003144537297718878,2.0,6.0,5.0
2026-02-24,XLRE,real_estate,SPY,0.06284889118090575,0.5714285714285714,0.002925221265512122,0.038594738782629756,0.49206349206349204,0.0005767289283181956,-0.019169590257464453,0.46825396825396826,-0.00013715332221748207,6.0,5.0,8.0
2026-02-24,XLC,communication_services,SPY,-0.004112282526138045,0.38095238095238093,-0.0001756358805816546,0.003233724196506804,0.49206349206349204,5.631098544153911e-05,-0.02065425277040034,0.5,-0.0001488620682831367,8.0,7.0,9.0
2026-02-25,XLK,technology,SPY,-0.021622254343249048,0.47619047619047616,-0.0009231261766930745,-0.006367754756559041,0.5555555555555556,-2.9851251613983225e-05,0.01038002935633009,0.5555555555555556,0.00013583415704077943,9.0,7.0,7.0
2026-02-25,XLF,financials,SPY,-0.029439843559035617,0.38095238095238093,-0.0013708995778131962,-0.0475016966423496,0.4444444444444444,-0.000701558043275629,-0.10454851246642882,0.4523809523809524,-0.0007849765634789256,10.0,11.0,11.0
2026-02-25,XLI,industrials,SPY,0.06765017642586235,0.7142857142857143,0.0031328000322281132,0.12269998643787194,0.6190476190476191,0.001770238532402347,0.08193228524443907,0.5476190476190477,0.0005913368103161242,4.0,3.0,4.0
2026-02-25,XLE,energy,SPY,0.11418441790592593,0.7142857142857143,0.005222918172887336,0.18282279285041225,0.6031746031746031,0.0026104519554654717,0.17802627813358907,0.5476190476190477,0.0012579785869146704,1.0,1.0,1.0
2026-02-25,XLB,materials,SPY,0.059957449180729094,0.6190476190476191,0.0028246547116730094,0.18041486319801092,0.6349206349206349,0.002544077902779139,0.08405711198370835,0.5317460317460317,0.000618809664705717,5.0,2.0,2.0
2026-02-25,XLY,consumer_discretionary,SPY,-0.04336302710174211,0.38095238095238093,-0.0020938628187967706,-0.014330686422918015,0.4603174603174603,-0.00019160441416518406,-0.07463429630995089,0.42857142857142855,-0.0005326627813049065,11.0,9.0,10.0
2026-02-25,XLP,consumer_staples,SPY,0.07465345522123013,0.5238095238095238,0.003443960289459089,0.09690461640468362,0.49206349206349204,0.0014052400813166243,0.02940956214019841,0.4444444444444444,0.00021576419634031625,3.0,4.0,6.0
2026-02-25,XLV,health_care,SPY,-0.002314095022325824,0.42857142857142855,-0.00010425016272210184,-0.029707281747431757,0.4444444444444444,-0.0004407456977163,0.08399628173650231,0.5,0.000603238337657556,7.0,10.0,3.0
2026-02-25,XLU,utilities,SPY,0.10412891732615126,0.6190476190476191,0.004746057963625303,0.027701146323562353,0.5396825396825397,0.0004341583306379881,0.044257322071577176,0.5317460317460317,0.00032893103408086213,2.0,5.0,5.0
2026-02-25,XLRE,real_estate,SPY,0.05325088435578196,0.5714285714285714,0.0024840516170379395,0.018829178318429562,0.47619047619047616,0.0002872446104100122,-0.03475251601444018,0.46825396825396826,-0.0002523230280278336,6.0,6.0,9.0
2026-02-25,XLC,communication_services,SPY,-0.011390012153763562,0.3333333333333333,-0.0005260399977807225,-0.010402405964841543,0.47619047619047616,-0.00015163213215012536,-0.033095446689607844,0.49206349206349204,-0.000240366551103807,8.0,8.0,8.0
2026-02-26,XLK,technology,SPY,-0.038651417847913705,0.42857142857142855,-0.0017770430410588144,-0.02401771431512234,0.5396825396825397,-0.0003082746547886086,0.0006583186356643456,0.5476190476190477,6.578023672158443e-05,11.0,11.0,7.0
2026-02-26,XLF,financials,SPY,-0.0005337858148438679,0.42857142857142855,2.7232485993810062e-05,-0.018513782300585868,0.4603174603174603,-0.0002545581637562968,-0.08969473564506691,0.4523809523809524,-0.0006723648230964722,9.0,10.0,11.0
2026-02-26,XLI,industrials,SPY,0.07941996569993914,0.7142857142857143,0.0036883254514224976,0.1482291389501189,0.6349206349206349,0.0021522143555550597,0.08780864314822012,0.5476190476190477,0.0006367027850159963,3.0,3.0,3.0
2026-02-26,XLE,energy,SPY,0.11721516010021149,0.7142857142857143,0.005397991534069666,0.21143985981868774,0.6190476190476191,0.003028693939216175,0.19470664944454907,0.5555555555555556,0.0013738999790209431,1.0,1.0,1.0
2026-02-26,XLB,materials,SPY,0.06932440490259772,0.6666666666666666,0.003272614199420926,0.19766913961188548,0.6507936507936508,0.0028166752224289097,0.0900850223512637,0.5396825396825397,0.0006655040051864114,5.0,2.0,2.0
2026-02-26,XLY,consumer_discretionary,SPY,-0.03706925151274676,0.42857142857142855,-0.0017999478823111977,-0.007312399939135128,0.47619047619047616,-8.710653158439636e-05,-0.06907795893786517,0.42857142857142855,-0.0004945643145624817,10.0,8.0,10.0
2026-02-26,XLP,consumer_staples,SPY,0.0774427500710938,0.5238095238095238,0.0035993347019139597,0.1294789384748416,0.5079365079365079,0.0018836721684598425,0.04537981388137835,0.4523809523809524,0.0003315930659672594,4.0,4.0,6.0
2026-02-26,XLV,health_care,SPY,0.02157302141412043,0.47619047619047616,0.001024433468834629,-0.015575831929450112,0.4603174603174603,-0.00022691898347848924,0.08425351791709756,0.5,0.0006104036308713984,7.0,9.0,4.0
2026-02-26,XLU,utilities,SPY,0.09524598015263519,0.6190476190476191,0.004397254963960257,0.03256486778383105,0.5555555555555556,0.0005155568882822122,0.04798405299708075,0.5396825396825397,0.00035835395629419986,2.0,6.0,5.0
2026-02-26,XLRE,real_estate,SPY,0.06659720603443409,0.6190476190476191,0.003111900803477156,0.04302142709090817,0.49206349206349204,0.0006551832642866403,-0.016619002828295093,0.47619047619047616,-0.00011768983097103556,6.0,5.0,9.0
2026-02-26,XLC,communication_services,SPY,0.0073604284337331904,0.38095238095238093,0.0003698776857182361,0.002367034592950734,0.49206349206349204,4.268311606946636e-05,-0.01593028169811639,0.5,-0.00011318588828173806,8.0,7.0,8.0
2026-02-27,XLK,technology,SPY,-0.056599974230036265,0.38095238095238093,-0.002692524676052283,-0.02823599237837837,0.5396825396825397,-0.0003785860713005589,-0.014588169442047105,0.5396825396825397,-4.750819535925909e-05,11.0,10.0,9.0
2026-02-27,XLF,financials,SPY,-0.015879396931499756,0.42857142857142855,-0.0007104321151648078,-0.03695975941371099,0.4444444444444444,-0.0005513762815068119,-0.10414909465241162,0.4523809523809524,-0.0007941892756933815,9.0,11.0,11.0
2026-02-27,XLI,industrials,SPY,0.0927607340463853,0.7619047619047619,0.004296187252002785,0.15074779207661737,0.6349206349206349,0.0022140867423854084,0.09844624495310672,0.5555555555555556,0.0007136965165744146,4.0,3.0,4.0
2026-02-27,XLE,energy,SPY,0.13084282025726413,0.7142857142857143,0.00601011168077536,0.2536647762192217,0.6349206349206349,0.0036047530529961466,0.208050349680589,0.5555555555555556,0.0014664690941928072,1.0,1.0,1.0
2026-02-27,XLB,materials,SPY,0.08282933548474614,0.7142857142857143,0.0038934378945056753,0.20351546729790337,0.6507936507936508,0.002928321760577379,0.10375618629882588,0.5396825396825397,0.0007632360303023299,6.0,2.0,3.0
2026-02-27,XLY,consumer_discretionary,SPY,-0.026761801675611374,0.47619047619047616,-0.0012963022543428567,-0.015898678115435994,0.47619047619047616,-0.0002270256002563664,-0.06333375959529586,0.4365079365079365,-0.00045295063851323483,10.0,9.0,10.0
2026-02-27,XLP,consumer_staples,SPY,0.10697601730319828,0.5714285714285714,0.004920476988727229,0.14308415410684994,0.5079365079365079,0.002096106795459251,0.06409408629852464,0.4523809523809524,0.00046684896371562966,3.0,4.0,6.0
2026-02-27,XLV,health_care,SPY,0.051729964672108664,0.5238095238095238,0.0024384618436425398,-0.00595081618655624,0.4603174603174603,-7.992849171611915e-05,0.11299733993177297,0.5079365079365079,0.0008113872231015648,7.0,8.0,2.0
2026-02-27,XLU,utilities,SPY,0.1151063142971579,0.6666666666666666,0.005285889127004186,0.06367744620408433,0.5714285714285714,0.0009866544510483085,0.06839476039693926,0.5476190476190477,0.0005052074736612376,2.0,5.0,5.0
2026-02-27,XLRE,real_estate,SPY,0.08675471637031384,0.6666666666666666,0.004026729955295696,0.05410791799304926,0.5079365079365079,0.000829220265424803,-0.008471093101285021,0.47619047619047616,-5.729973565409592e-05,5.0,6.0,8.0
2026-02-27,XLC,communication_services,SPY,0.024695029563161497,0.42857142857142855,0.0011974601883721163,0.016897779527858203,0.49206349206349204,0.00026788629203423214,0.001894038409463894,0.5079365079365079,1.9859623488486084e-05,8.0,7.0,7.0
2026-03-02,XLK,technology,SPY,-0.03887136300774707,0.42857142857142855,-0.0017933509267533253,-0.02791198684438978,0.5396825396825397,-0.0003767068849341877,-0.013810307664953614,0.5396825396825397,-4.202655409044296e-05,11.0,9.0,9.0
2026-03-02,XLF,financials,SPY,-0.03098003732378496,0.38095238095238093,-0.0014556084337195177,-0.04061700882609853,0.42857142857142855,-0.0006148121556225121,-0.10467054809362397,0.4523809523809524,-0.0008009871020778584,9.0,11.0,11.0
2026-03-02,XLI,industrials,SPY,0.08965731716177705,0.7619047619047619,0.004148754596165498,0.16197991675920886,0.6507936507936508,0.0023804043778072404,0.1111146414170816,0.5634920634920635,0.0008021531616466039,4.0,3.0,2.0
2026-03-02,XLE,energy,SPY,0.14031820351448865,0.7142857142857143,0.006404633460717422,0.275828578562644,0.6349206349206349,0.0039032062652350637,0.22691050374832988,0.5555555555555556,0.0015885321317440915,1.0,1.0,1.0
2026-03-02,XLB,materials,SPY,0.07603688291212041,0.6666666666666666,0.003581557167510566,0.1914532009180352,0.6349206349206349,0.0027861002561668895,0.1034098125852898,0.5396825396825397,0.0007630547923227896,5.0,2.0,4.0
2026-03-02,XLY,consumer_discretionary,SPY,-0.03657441038349962,0.47619047619047616,-0.001777840810804174,-0.02859707349573737,0.47619047619047616,-0.0004308789356528388,-0.07423352381051229,0.4365079365079365,-0.0005407353001169642,10.0,10.0,10.0
2026-03-02,XLP,consumer_staples,SPY,0.09115374979419288,0.5714285714285714,0.004221067140769477,0.1203695188784093,0.49206349206349204,0.001794564888047856,0.058002198019978746,0.4523809523809524,0.00042592796750923114,3.0,4.0,6.0
2026-03-02,XLV,health_care,SPY,0.04165693038041185,0.5238095238095238,0.001971701103178347,-0.007885875134979514,0.4603174603174603,-0.00010984925571454174,0.10847946235759909,0.5079365079365079,0.0007835377238518505,7.0,8.0,3.0
2026-03-02,XLU,utilities,SPY,0.10427469366393838,0.6190476190476191,0.004805159298919633,0.04782934236525649,0.5555555555555556,0.0007565880191102326,0.07164645352777455,0.5476190476190477,0.000529432713555421,2.0,6.0,5.0
2026-03-02,XLRE,real_estate,SPY,0.07267568457327245,0.6666666666666666,0.003385892955344744,0.05781185546537748,0.5238095238095238,0.000889543562076371,-0.0006070384765803905,0.48412698412698413,1.468126895892443e-06,6.0,5.0,8.0
2026-03-02,XLC,communication_services,SPY,-0.0049912347584450956,0.38095238095238093,-0.00023664667183227145,0.02028429800783016,0.49206349206349204,0.00032201818754711253,-0.0005910910412536552,0.5,1.3733833167939302e-06,8.0,7.0,7.0
2026-03-03,XLK,technology,SPY,-0.027521116828366998,0.42857142857142855,-0.0012423766118565655,-0.036207311602217795,0.5238095238095238,-0.0005186906323215881,-0.009986196572787653,0.5396825396825397,-1.3646037017204432e-05,10.0,11.0,9.0
2026-03-03,XLF,financials,SPY,-0.024907537594478613,0.38095238095238093,-0.0011636265843997821,-0.034860502734730625,0.42857142857142855,-0.000530022122936203,-0.10578546720338422,0.4523809523809524,-0.0008129218407079511,9.0,10.0,11.0
2026-03-03,XLI,industrials,SPY,0.07726628306948669,0.7142857142857143,0.003626067479061637,0.14696432006630988,0.6349206349206349,0.002207511773113501,0.10212933617436692,0.5634920634920635,0.0007442212439436624,3.0,3.0,2.0
2026-03-03,XLE,energy,SPY,0.12397140334180456,0.6666666666666666,0.005739129971717052,0.26194059812463444,0.6190476190476191,0.0037770382865507414,0.21126130108124408,0.5476190476190477,0.0014955441879591538,1.0,1.0,1.0
2026-03-03,XLB,materials,SPY,0.07101268861380527,0.6666666666666666,0.003383023375633353,0.16950278674220154,0.6190476190476191,0.0025310894920916767,0.0761422379497485,0.5317460317460317,0.000579236153477525,5.0,2.0,4.0
2026-03-03,XLY,consumer_discretionary,SPY,-0.039380533436112586,0.42857142857142855,-0.0019296021080778996,-0.029280027384118723,0.4603174603174603,-0.00044871872506393535,-0.07007450780322544,0.4365079365079365,-0.0005093135161673705,11.0,9.0,10.0
2026-03-03,XLP,consumer_staples,SPY,0.06747398811707395,0.5238095238095238,0.003177947674123314,0.11586010500677568,0.47619047619047616,0.0017550222793084884,0.04164429134227077,0.4444444444444444,0.0003103500260968652,6.0,4.0,6.0
2026-03-03,XLV,health_care,SPY,0.029746467112176656,0.47619047619047616,0.0014269243148287676,-2.4723026011974625e-06,0.4603174603174603,1.4627418877230821e-05,0.0898600854195255,0.5,0.0006583760116526993,7.0,8.0,3.0
2026-03-03,XLU,utilities,SPY,0.10514509890851043,0.6190476190476191,0.0048692037219120925,0.04804681595653448,0.5555555555555556,0.0007697258762948689,0.07165407431413029,0.5476190476190477,0.0005308642529138605,2.0,6.0,5.0
2026-03-03,XLRE,real_estate,SPY,0.07161267089552614,0.6666666666666666,0.003356003375414915,0.061713460564271405,0.5396825396825397,0.0009600344366574918,-0.008632743109646013,0.48412698412698413,-5.9043072308417877e-05,4.0,5.0,8.0
2026-03-03,XLC,communication_services,SPY,-0.0008334133844328795,0.38095238095238093,-3.786426224201238e-05,0.02711776544399125,0.49206349206349204,0.00043172011928182565,0.005372733658529194,0.5,4.570042339779779e-05,8.0,7.0,7.0
2026-03-04,XLK,technology,SPY,-0.02252981245010377,0.42857142857142855,-0.0009879541918716612,-0.03193207525187092,0.5238095238095238,-0.00044023008883482047,0.0033373020103326656,0.5476190476190477,8.674938507721234e-05,9.0,10.0,7.0
2026-03-04,XLF,financials,SPY,-0.03204327979638222,0.3333333333333333,-0.0015189410563229183,-0.032998060685816344,0.42857142857142855,-0.0004936304558475076,-0.10866820004084021,0.4444444444444444,-0.0008239844239858401,11.0,11.0,11.0
2026-03-04,XLI,industrials,SPY,0.06516164917744227,0.6666666666666666,0.003069115129448138,0.1558377774819215,0.6349206349206349,0.002303383271894938,0.10141663399193313,0.5634920634920635,0.0007290960479759649,4.0,3.0,2.0
2026-03-04,XLE,energy,SPY,0.13745985714257758,0.6666666666666666,0.00629464406166342,0.23098757777276013,0.6031746031746031,0.003347226977527136,0.1865595784579792,0.5396825396825397,0.0013229850649142305,1.0,1.0,1.0
2026-03-04,XLB,materials,SPY,0.06050247681907517,0.6190476190476191,0.0028981703466779683,0.16027692631072354,0.6031746031746031,0.0023795796007234837,0.06880700402820472,0.5317460317460317,0.0005207160067266726,5.0,2.0,4.0
2026-03-04,XLY,consumer_discretionary,SPY,-0.03096641798640598,0.42857142857142855,-0.001497958670452099,-0.02431588668242224,0.4603174603174603,-0.00036081210349411764,-0.060364466187146526,0.4444444444444444,-0.00042399054279895147,10.0,9.0,10.0
2026-03-04,XLP,consumer_staples,SPY,0.04626183025399411,0.47619047619047616,0.002199407702976288,0.0979547607114184,0.4603174603174603,0.0014816382739269696,0.020663344422721996,0.4365079365079365,0.00015585184295776583,6.0,4.0,6.0
2026-03-04,XLV,health_care,SPY,0.02351791947897497,0.42857142857142855,0.0011295112022483567,0.005520167025648393,0.4603174603174603,9.918158786478087e-05,0.07558729162126254,0.49206349206349204,0.000551758346445428,7.0,8.0,3.0
